# Loudspeaker file generated by gp_save_loudspeakers.m
# x0 y0 phi ls_activity
-0.82809	1.2507	-0.98597	0.1683
-0.82821	1.2506	-0.98587	0.1683
-0.82833	1.2505	-0.98577	0.1683
-0.82845	1.2505	-0.98568	0.1683
-0.82857	1.2504	-0.98558	0.1683
-0.82869	1.2503	-0.98549	0.1683
-0.82881	1.2502	-0.98539	0.1683
-0.82893	1.2502	-0.9853	0.1683
-0.82905	1.2501	-0.9852	0.1683
-0.82917	1.25	-0.9851	0.1683
-0.82929	1.2499	-0.98501	0.1683
-0.82941	1.2498	-0.98491	0.1683
-0.82953	1.2498	-0.98482	0.1683
-0.82964	1.2497	-0.98472	0.1683
-0.82976	1.2496	-0.98462	0.1683
-0.82988	1.2495	-0.98453	0.1683
-0.83	1.2494	-0.98443	0.1683
-0.83012	1.2494	-0.98434	0.1683
-0.83024	1.2493	-0.98424	0.1683
-0.83036	1.2492	-0.98414	0.1683
-0.83048	1.2491	-0.98405	0.1683
-0.8306	1.249	-0.98395	0.1683
-0.83072	1.249	-0.98386	0.1683
-0.83084	1.2489	-0.98376	0.1683
-0.83096	1.2488	-0.98367	0.1683
-0.83108	1.2487	-0.98357	0.1683
-0.8312	1.2486	-0.98347	0.1683
-0.83132	1.2486	-0.98338	0.1683
-0.83144	1.2485	-0.98328	0.1683
-0.83156	1.2484	-0.98319	0.1683
-0.83168	1.2483	-0.98309	0.1683
-0.8318	1.2482	-0.98299	0.1683
-0.83192	1.2482	-0.9829	0.1683
-0.83204	1.2481	-0.9828	0.1683
-0.83216	1.248	-0.98271	0.1683
-0.83228	1.2479	-0.98261	0.1683
-0.8324	1.2478	-0.98251	0.1683
-0.83252	1.2478	-0.98242	0.1683
-0.83264	1.2477	-0.98232	0.1683
-0.83276	1.2476	-0.98223	0.1683
-0.83288	1.2475	-0.98213	0.1683
-0.833	1.2474	-0.98204	0.1683
-0.83312	1.2474	-0.98194	0.1683
-0.83324	1.2473	-0.98184	0.1683
-0.83336	1.2472	-0.98175	0.1683
-0.83347	1.2471	-0.98165	0.1683
-0.83359	1.247	-0.98156	0.1683
-0.83371	1.247	-0.98146	0.1683
-0.83383	1.2469	-0.98136	0.1683
-0.83395	1.2468	-0.98127	0.1683
-0.83407	1.2467	-0.98117	0.1683
-0.83419	1.2466	-0.98108	0.1683
-0.83431	1.2466	-0.98098	0.1683
-0.83443	1.2465	-0.98088	0.1683
-0.83455	1.2464	-0.98079	0.1683
-0.83467	1.2463	-0.98069	0.1683
-0.83479	1.2462	-0.9806	0.1683
-0.83491	1.2462	-0.9805	0.1683
-0.83503	1.2461	-0.98041	0.1683
-0.83515	1.246	-0.98031	0.1683
-0.83527	1.2459	-0.98021	0.1683
-0.83539	1.2458	-0.98012	0.1683
-0.83551	1.2458	-0.98002	0.1683
-0.83563	1.2457	-0.97993	0.1683
-0.83575	1.2456	-0.97983	0.1683
-0.83586	1.2455	-0.97973	0.1683
-0.83598	1.2454	-0.97964	0.1683
-0.8361	1.2454	-0.97954	0.1683
-0.83622	1.2453	-0.97945	0.1683
-0.83634	1.2452	-0.97935	0.1683
-0.83646	1.2451	-0.97925	0.1683
-0.83658	1.245	-0.97916	0.1683
-0.8367	1.245	-0.97906	0.1683
-0.83682	1.2449	-0.97897	0.1683
-0.83694	1.2448	-0.97887	0.1683
-0.83706	1.2447	-0.97878	0.1683
-0.83718	1.2446	-0.97868	0.1683
-0.8373	1.2446	-0.97858	0.1683
-0.83742	1.2445	-0.97849	0.1683
-0.83754	1.2444	-0.97839	0.1683
-0.83766	1.2443	-0.9783	0.1683
-0.83777	1.2442	-0.9782	0.1683
-0.83789	1.2442	-0.9781	0.1683
-0.83801	1.2441	-0.97801	0.1683
-0.83813	1.244	-0.97791	0.1683
-0.83825	1.2439	-0.97782	0.1683
-0.83837	1.2438	-0.97772	0.1683
-0.83849	1.2438	-0.97763	0.1683
-0.83861	1.2437	-0.97753	0.1683
-0.83873	1.2436	-0.97743	0.1683
-0.83885	1.2435	-0.97734	0.1683
-0.83897	1.2434	-0.97724	0.1683
-0.83909	1.2434	-0.97715	0.1683
-0.83921	1.2433	-0.97705	0.1683
-0.83932	1.2432	-0.97695	0.1683
-0.83944	1.2431	-0.97686	0.1683
-0.83956	1.243	-0.97676	0.1683
-0.83968	1.243	-0.97667	0.1683
-0.8398	1.2429	-0.97657	0.1683
-0.83992	1.2428	-0.97647	0.1683
-0.84004	1.2427	-0.97638	0.1683
-0.84016	1.2426	-0.97628	0.1683
-0.84028	1.2426	-0.97619	0.1683
-0.8404	1.2425	-0.97609	0.1683
-0.84052	1.2424	-0.976	0.1683
-0.84064	1.2423	-0.9759	0.1683
-0.84075	1.2422	-0.9758	0.1683
-0.84087	1.2421	-0.97571	0.1683
-0.84099	1.2421	-0.97561	0.1683
-0.84111	1.242	-0.97552	0.1683
-0.84123	1.2419	-0.97542	0.1683
-0.84135	1.2418	-0.97532	0.1683
-0.84147	1.2417	-0.97523	0.1683
-0.84159	1.2417	-0.97513	0.1683
-0.84171	1.2416	-0.97504	0.1683
-0.84183	1.2415	-0.97494	0.1683
-0.84194	1.2414	-0.97484	0.1683
-0.84206	1.2413	-0.97475	0.1683
-0.84218	1.2413	-0.97465	0.1683
-0.8423	1.2412	-0.97456	0.1683
-0.84242	1.2411	-0.97446	0.1683
-0.84254	1.241	-0.97437	0.1683
-0.84266	1.2409	-0.97427	0.1683
-0.84278	1.2409	-0.97417	0.1683
-0.8429	1.2408	-0.97408	0.1683
-0.84302	1.2407	-0.97398	0.1683
-0.84313	1.2406	-0.97389	0.1683
-0.84325	1.2405	-0.97379	0.1683
-0.84337	1.2405	-0.97369	0.1683
-0.84349	1.2404	-0.9736	0.1683
-0.84361	1.2403	-0.9735	0.1683
-0.84373	1.2402	-0.97341	0.1683
-0.84385	1.2401	-0.97331	0.1683
-0.84397	1.24	-0.97321	0.1683
-0.84409	1.24	-0.97312	0.1683
-0.8442	1.2399	-0.97302	0.1683
-0.84432	1.2398	-0.97293	0.1683
-0.84444	1.2397	-0.97283	0.1683
-0.84456	1.2396	-0.97274	0.1683
-0.84468	1.2396	-0.97264	0.1683
-0.8448	1.2395	-0.97254	0.1683
-0.84492	1.2394	-0.97245	0.1683
-0.84504	1.2393	-0.97235	0.1683
-0.84516	1.2392	-0.97226	0.1683
-0.84527	1.2392	-0.97216	0.1683
-0.84539	1.2391	-0.97206	0.1683
-0.84551	1.239	-0.97197	0.1683
-0.84563	1.2389	-0.97187	0.1683
-0.84575	1.2388	-0.97178	0.1683
-0.84587	1.2388	-0.97168	0.1683
-0.84599	1.2387	-0.97159	0.1683
-0.84611	1.2386	-0.97149	0.1683
-0.84622	1.2385	-0.97139	0.1683
-0.84634	1.2384	-0.9713	0.1683
-0.84646	1.2383	-0.9712	0.1683
-0.84658	1.2383	-0.97111	0.1683
-0.8467	1.2382	-0.97101	0.1683
-0.84682	1.2381	-0.97091	0.1683
-0.84694	1.238	-0.97082	0.1683
-0.84706	1.2379	-0.97072	0.1683
-0.84717	1.2379	-0.97063	0.1683
-0.84729	1.2378	-0.97053	0.1683
-0.84741	1.2377	-0.97043	0.1683
-0.84753	1.2376	-0.97034	0.1683
-0.84765	1.2375	-0.97024	0.1683
-0.84777	1.2375	-0.97015	0.1683
-0.84789	1.2374	-0.97005	0.1683
-0.848	1.2373	-0.96996	0.1683
-0.84812	1.2372	-0.96986	0.1683
-0.84824	1.2371	-0.96976	0.1683
-0.84836	1.237	-0.96967	0.1683
-0.84848	1.237	-0.96957	0.1683
-0.8486	1.2369	-0.96948	0.1683
-0.84872	1.2368	-0.96938	0.1683
-0.84883	1.2367	-0.96928	0.1683
-0.84895	1.2366	-0.96919	0.1683
-0.84907	1.2366	-0.96909	0.1683
-0.84919	1.2365	-0.969	0.1683
-0.84931	1.2364	-0.9689	0.1683
-0.84943	1.2363	-0.9688	0.1683
-0.84955	1.2362	-0.96871	0.1683
-0.84966	1.2362	-0.96861	0.1683
-0.84978	1.2361	-0.96852	0.1683
-0.8499	1.236	-0.96842	0.1683
-0.85002	1.2359	-0.96833	0.1683
-0.85014	1.2358	-0.96823	0.1683
-0.85026	1.2357	-0.96813	0.1683
-0.85038	1.2357	-0.96804	0.1683
-0.85049	1.2356	-0.96794	0.1683
-0.85061	1.2355	-0.96785	0.1683
-0.85073	1.2354	-0.96775	0.1683
-0.85085	1.2353	-0.96765	0.1683
-0.85097	1.2353	-0.96756	0.1683
-0.85109	1.2352	-0.96746	0.1683
-0.8512	1.2351	-0.96737	0.1683
-0.85132	1.235	-0.96727	0.1683
-0.85144	1.2349	-0.96717	0.1683
-0.85156	1.2348	-0.96708	0.1683
-0.85168	1.2348	-0.96698	0.1683
-0.8518	1.2347	-0.96689	0.1683
-0.85192	1.2346	-0.96679	0.1683
-0.85203	1.2345	-0.9667	0.1683
-0.85215	1.2344	-0.9666	0.1683
-0.85227	1.2344	-0.9665	0.1683
-0.85239	1.2343	-0.96641	0.1683
-0.85251	1.2342	-0.96631	0.1683
-0.85263	1.2341	-0.96622	0.1683
-0.85274	1.234	-0.96612	0.1683
-0.85286	1.2339	-0.96602	0.1683
-0.85298	1.2339	-0.96593	0.1683
-0.8531	1.2338	-0.96583	0.1683
-0.85322	1.2337	-0.96574	0.1683
-0.85333	1.2336	-0.96564	0.1683
-0.85345	1.2335	-0.96555	0.1683
-0.85357	1.2335	-0.96545	0.1683
-0.85369	1.2334	-0.96535	0.1683
-0.85381	1.2333	-0.96526	0.1683
-0.85393	1.2332	-0.96516	0.1683
-0.85404	1.2331	-0.96507	0.1683
-0.85416	1.233	-0.96497	0.1683
-0.85428	1.233	-0.96487	0.1683
-0.8544	1.2329	-0.96478	0.1683
-0.85452	1.2328	-0.96468	0.1683
-0.85464	1.2327	-0.96459	0.1683
-0.85475	1.2326	-0.96449	0.1683
-0.85487	1.2326	-0.96439	0.1683
-0.85499	1.2325	-0.9643	0.1683
-0.85511	1.2324	-0.9642	0.1683
-0.85523	1.2323	-0.96411	0.1683
-0.85534	1.2322	-0.96401	0.1683
-0.85546	1.2321	-0.96392	0.1683
-0.85558	1.2321	-0.96382	0.1683
-0.8557	1.232	-0.96372	0.1683
-0.85582	1.2319	-0.96363	0.1683
-0.85593	1.2318	-0.96353	0.1683
-0.85605	1.2317	-0.96344	0.1683
-0.85617	1.2317	-0.96334	0.1683
-0.85629	1.2316	-0.96324	0.1683
-0.85641	1.2315	-0.96315	0.1683
-0.85653	1.2314	-0.96305	0.1683
-0.85664	1.2313	-0.96296	0.1683
-0.85676	1.2312	-0.96286	0.1683
-0.85688	1.2312	-0.96276	0.1683
-0.857	1.2311	-0.96267	0.1683
-0.85712	1.231	-0.96257	0.1683
-0.85723	1.2309	-0.96248	0.1683
-0.85735	1.2308	-0.96238	0.1683
-0.85747	1.2308	-0.96229	0.1683
-0.85759	1.2307	-0.96219	0.1683
-0.85771	1.2306	-0.96209	0.1683
-0.85782	1.2305	-0.962	0.1683
-0.85794	1.2304	-0.9619	0.1683
-0.85806	1.2303	-0.96181	0.1683
-0.85818	1.2303	-0.96171	0.1683
-0.8583	1.2302	-0.96161	0.1683
-0.85841	1.2301	-0.96152	0.1683
-0.85853	1.23	-0.96142	0.1683
-0.85865	1.2299	-0.96133	0.1683
-0.85877	1.2298	-0.96123	0.1683
-0.85888	1.2298	-0.96113	0.1683
-0.859	1.2297	-0.96104	0.1683
-0.85912	1.2296	-0.96094	0.1683
-0.85924	1.2295	-0.96085	0.1683
-0.85936	1.2294	-0.96075	0.1683
-0.85947	1.2294	-0.96066	0.1683
-0.85959	1.2293	-0.96056	0.1683
-0.85971	1.2292	-0.96046	0.1683
-0.85983	1.2291	-0.96037	0.1683
-0.85995	1.229	-0.96027	0.1683
-0.86006	1.2289	-0.96018	0.1683
-0.86018	1.2289	-0.96008	0.1683
-0.8603	1.2288	-0.95998	0.1683
-0.86042	1.2287	-0.95989	0.1683
-0.86053	1.2286	-0.95979	0.1683
-0.86065	1.2285	-0.9597	0.1683
-0.86077	1.2284	-0.9596	0.1683
-0.86089	1.2284	-0.9595	0.1683
-0.86101	1.2283	-0.95941	0.1683
-0.86112	1.2282	-0.95931	0.1683
-0.86124	1.2281	-0.95922	0.1683
-0.86136	1.228	-0.95912	0.1683
-0.86148	1.2279	-0.95903	0.1683
-0.86159	1.2279	-0.95893	0.1683
-0.86171	1.2278	-0.95883	0.1683
-0.86183	1.2277	-0.95874	0.1683
-0.86195	1.2276	-0.95864	0.1683
-0.86207	1.2275	-0.95855	0.1683
-0.86218	1.2275	-0.95845	0.1683
-0.8623	1.2274	-0.95835	0.1683
-0.86242	1.2273	-0.95826	0.1683
-0.86254	1.2272	-0.95816	0.1683
-0.86265	1.2271	-0.95807	0.1683
-0.86277	1.227	-0.95797	0.1683
-0.86289	1.227	-0.95788	0.1683
-0.86301	1.2269	-0.95778	0.1683
-0.86312	1.2268	-0.95768	0.1683
-0.86324	1.2267	-0.95759	0.1683
-0.86336	1.2266	-0.95749	0.1683
-0.86348	1.2265	-0.9574	0.1683
-0.86359	1.2265	-0.9573	0.1683
-0.86371	1.2264	-0.9572	0.1683
-0.86383	1.2263	-0.95711	0.1683
-0.86395	1.2262	-0.95701	0.1683
-0.86406	1.2261	-0.95692	0.1683
-0.86418	1.226	-0.95682	0.1683
-0.8643	1.226	-0.95672	0.1683
-0.86442	1.2259	-0.95663	0.1683
-0.86454	1.2258	-0.95653	0.1683
-0.86465	1.2257	-0.95644	0.1683
-0.86477	1.2256	-0.95634	0.1683
-0.86489	1.2255	-0.95625	0.1683
-0.86501	1.2255	-0.95615	0.1683
-0.86512	1.2254	-0.95605	0.1683
-0.86524	1.2253	-0.95596	0.1683
-0.86536	1.2252	-0.95586	0.1683
-0.86548	1.2251	-0.95577	0.1683
-0.86559	1.2251	-0.95567	0.1683
-0.86571	1.225	-0.95557	0.1683
-0.86583	1.2249	-0.95548	0.1683
-0.86594	1.2248	-0.95538	0.1683
-0.86606	1.2247	-0.95529	0.1683
-0.86618	1.2246	-0.95519	0.1683
-0.8663	1.2246	-0.95509	0.1683
-0.86641	1.2245	-0.955	0.1683
-0.86653	1.2244	-0.9549	0.1683
-0.86665	1.2243	-0.95481	0.1683
-0.86677	1.2242	-0.95471	0.1683
-0.86688	1.2241	-0.95462	0.1683
-0.867	1.2241	-0.95452	0.1683
-0.86712	1.224	-0.95442	0.1683
-0.86724	1.2239	-0.95433	0.1683
-0.86735	1.2238	-0.95423	0.1683
-0.86747	1.2237	-0.95414	0.1683
-0.86759	1.2236	-0.95404	0.1683
-0.86771	1.2236	-0.95394	0.1683
-0.86782	1.2235	-0.95385	0.1683
-0.86794	1.2234	-0.95375	0.1683
-0.86806	1.2233	-0.95366	0.1683
-0.86817	1.2232	-0.95356	0.1683
-0.86829	1.2231	-0.95346	0.1683
-0.86841	1.2231	-0.95337	0.1683
-0.86853	1.223	-0.95327	0.1683
-0.86864	1.2229	-0.95318	0.1683
-0.86876	1.2228	-0.95308	0.1683
-0.86888	1.2227	-0.95299	0.1683
-0.869	1.2226	-0.95289	0.1683
-0.86911	1.2226	-0.95279	0.1683
-0.86923	1.2225	-0.9527	0.1683
-0.86935	1.2224	-0.9526	0.1683
-0.86946	1.2223	-0.95251	0.1683
-0.86958	1.2222	-0.95241	0.1683
-0.8697	1.2221	-0.95231	0.1683
-0.86982	1.2221	-0.95222	0.1683
-0.86993	1.222	-0.95212	0.1683
-0.87005	1.2219	-0.95203	0.1683
-0.87017	1.2218	-0.95193	0.1683
-0.87028	1.2217	-0.95184	0.1683
-0.8704	1.2216	-0.95174	0.1683
-0.87052	1.2216	-0.95164	0.1683
-0.87064	1.2215	-0.95155	0.1683
-0.87075	1.2214	-0.95145	0.1683
-0.87087	1.2213	-0.95136	0.1683
-0.87099	1.2212	-0.95126	0.1683
-0.8711	1.2211	-0.95116	0.1683
-0.87122	1.2211	-0.95107	0.1683
-0.87134	1.221	-0.95097	0.1683
-0.87146	1.2209	-0.95088	0.1683
-0.87157	1.2208	-0.95078	0.1683
-0.87169	1.2207	-0.95068	0.1683
-0.87181	1.2206	-0.95059	0.1683
-0.87192	1.2206	-0.95049	0.1683
-0.87204	1.2205	-0.9504	0.1683
-0.87216	1.2204	-0.9503	0.1683
-0.87227	1.2203	-0.95021	0.1683
-0.87239	1.2202	-0.95011	0.1683
-0.87251	1.2201	-0.95001	0.1683
-0.87263	1.2201	-0.94992	0.1683
-0.87274	1.22	-0.94982	0.1683
-0.87286	1.2199	-0.94973	0.1683
-0.87298	1.2198	-0.94963	0.1683
-0.87309	1.2197	-0.94953	0.1683
-0.87321	1.2196	-0.94944	0.1683
-0.87333	1.2195	-0.94934	0.1683
-0.87344	1.2195	-0.94925	0.1683
-0.87356	1.2194	-0.94915	0.1683
-0.87368	1.2193	-0.94905	0.1683
-0.87379	1.2192	-0.94896	0.1683
-0.87391	1.2191	-0.94886	0.1683
-0.87403	1.219	-0.94877	0.1683
-0.87415	1.219	-0.94867	0.1683
-0.87426	1.2189	-0.94858	0.1683
-0.87438	1.2188	-0.94848	0.1683
-0.8745	1.2187	-0.94838	0.1683
-0.87461	1.2186	-0.94829	0.1683
-0.87473	1.2185	-0.94819	0.1683
-0.87485	1.2185	-0.9481	0.1683
-0.87496	1.2184	-0.948	0.1683
-0.87508	1.2183	-0.9479	0.1683
-0.8752	1.2182	-0.94781	0.1683
-0.87531	1.2181	-0.94771	0.1683
-0.87543	1.218	-0.94762	0.1683
-0.87555	1.218	-0.94752	0.1683
-0.87566	1.2179	-0.94742	0.1683
-0.87578	1.2178	-0.94733	0.1683
-0.8759	1.2177	-0.94723	0.1683
-0.87601	1.2176	-0.94714	0.1683
-0.87613	1.2175	-0.94704	0.1683
-0.87625	1.2175	-0.94695	0.1683
-0.87636	1.2174	-0.94685	0.1683
-0.87648	1.2173	-0.94675	0.1683
-0.8766	1.2172	-0.94666	0.1683
-0.87671	1.2171	-0.94656	0.1683
-0.87683	1.217	-0.94647	0.1683
-0.87695	1.2169	-0.94637	0.1683
-0.87706	1.2169	-0.94627	0.1683
-0.87718	1.2168	-0.94618	0.1683
-0.8773	1.2167	-0.94608	0.1683
-0.87741	1.2166	-0.94599	0.1683
-0.87753	1.2165	-0.94589	0.1683
-0.87765	1.2164	-0.9458	0.1683
-0.87776	1.2164	-0.9457	0.1683
-0.87788	1.2163	-0.9456	0.1683
-0.878	1.2162	-0.94551	0.1683
-0.87811	1.2161	-0.94541	0.1683
-0.87823	1.216	-0.94532	0.1683
-0.87835	1.2159	-0.94522	0.1683
-0.87846	1.2159	-0.94512	0.1683
-0.87858	1.2158	-0.94503	0.1683
-0.8787	1.2157	-0.94493	0.1683
-0.87881	1.2156	-0.94484	0.1683
-0.87893	1.2155	-0.94474	0.1683
-0.87905	1.2154	-0.94464	0.1683
-0.87916	1.2153	-0.94455	0.1683
-0.87928	1.2153	-0.94445	0.1683
-0.8794	1.2152	-0.94436	0.1683
-0.87951	1.2151	-0.94426	0.1683
-0.87963	1.215	-0.94417	0.1683
-0.87975	1.2149	-0.94407	0.1683
-0.87986	1.2148	-0.94397	0.1683
-0.87998	1.2148	-0.94388	0.1683
-0.88009	1.2147	-0.94378	0.1683
-0.88021	1.2146	-0.94369	0.1683
-0.88033	1.2145	-0.94359	0.1683
-0.88044	1.2144	-0.94349	0.1683
-0.88056	1.2143	-0.9434	0.1683
-0.88068	1.2143	-0.9433	0.1683
-0.88079	1.2142	-0.94321	0.1683
-0.88091	1.2141	-0.94311	0.1683
-0.88103	1.214	-0.94301	0.1683
-0.88114	1.2139	-0.94292	0.1683
-0.88126	1.2138	-0.94282	0.1683
-0.88138	1.2137	-0.94273	0.1683
-0.88149	1.2137	-0.94263	0.1683
-0.88161	1.2136	-0.94254	0.1683
-0.88172	1.2135	-0.94244	0.1683
-0.88184	1.2134	-0.94234	0.1683
-0.88196	1.2133	-0.94225	0.1683
-0.88207	1.2132	-0.94215	0.1683
-0.88219	1.2132	-0.94206	0.1683
-0.88231	1.2131	-0.94196	0.1683
-0.88242	1.213	-0.94186	0.1683
-0.88254	1.2129	-0.94177	0.1683
-0.88265	1.2128	-0.94167	0.1683
-0.88277	1.2127	-0.94158	0.1683
-0.88289	1.2126	-0.94148	0.1683
-0.883	1.2126	-0.94138	0.1683
-0.88312	1.2125	-0.94129	0.1683
-0.88324	1.2124	-0.94119	0.1683
-0.88335	1.2123	-0.9411	0.1683
-0.88347	1.2122	-0.941	0.1683
-0.88358	1.2121	-0.94091	0.1683
-0.8837	1.2121	-0.94081	0.1683
-0.88382	1.212	-0.94071	0.1683
-0.88393	1.2119	-0.94062	0.1683
-0.88405	1.2118	-0.94052	0.1683
-0.88417	1.2117	-0.94043	0.1683
-0.88428	1.2116	-0.94033	0.1683
-0.8844	1.2115	-0.94023	0.1683
-0.88451	1.2115	-0.94014	0.1683
-0.88463	1.2114	-0.94004	0.1683
-0.88475	1.2113	-0.93995	0.1683
-0.88486	1.2112	-0.93985	0.1683
-0.88498	1.2111	-0.93975	0.1683
-0.88509	1.211	-0.93966	0.1683
-0.88521	1.211	-0.93956	0.1683
-0.88533	1.2109	-0.93947	0.1683
-0.88544	1.2108	-0.93937	0.1683
-0.88556	1.2107	-0.93928	0.1683
-0.88568	1.2106	-0.93918	0.1683
-0.88579	1.2105	-0.93908	0.1683
-0.88591	1.2104	-0.93899	0.1683
-0.88602	1.2104	-0.93889	0.1683
-0.88614	1.2103	-0.9388	0.1683
-0.88626	1.2102	-0.9387	0.1683
-0.88637	1.2101	-0.9386	0.1683
-0.88649	1.21	-0.93851	0.1683
-0.8866	1.2099	-0.93841	0.1683
-0.88672	1.2098	-0.93832	0.1683
-0.88684	1.2098	-0.93822	0.1683
-0.88695	1.2097	-0.93813	0.1683
-0.88707	1.2096	-0.93803	0.1683
-0.88718	1.2095	-0.93793	0.1683
-0.8873	1.2094	-0.93784	0.1683
-0.88742	1.2093	-0.93774	0.1683
-0.88753	1.2093	-0.93765	0.1683
-0.88765	1.2092	-0.93755	0.1683
-0.88776	1.2091	-0.93745	0.1683
-0.88788	1.209	-0.93736	0.1683
-0.888	1.2089	-0.93726	0.1683
-0.88811	1.2088	-0.93717	0.1683
-0.88823	1.2087	-0.93707	0.1683
-0.88834	1.2087	-0.93697	0.1683
-0.88846	1.2086	-0.93688	0.1683
-0.88857	1.2085	-0.93678	0.1683
-0.88869	1.2084	-0.93669	0.1683
-0.88881	1.2083	-0.93659	0.1683
-0.88892	1.2082	-0.9365	0.1683
-0.88904	1.2081	-0.9364	0.1683
-0.88915	1.2081	-0.9363	0.1683
-0.88927	1.208	-0.93621	0.1683
-0.88939	1.2079	-0.93611	0.1683
-0.8895	1.2078	-0.93602	0.1683
-0.88962	1.2077	-0.93592	0.1683
-0.88973	1.2076	-0.93582	0.1683
-0.88985	1.2075	-0.93573	0.1683
-0.88996	1.2075	-0.93563	0.1683
-0.89008	1.2074	-0.93554	0.1683
-0.8902	1.2073	-0.93544	0.1683
-0.89031	1.2072	-0.93534	0.1683
-0.89043	1.2071	-0.93525	0.1683
-0.89054	1.207	-0.93515	0.1683
-0.89066	1.2069	-0.93506	0.1683
-0.89077	1.2069	-0.93496	0.1683
-0.89089	1.2068	-0.93487	0.1683
-0.89101	1.2067	-0.93477	0.1683
-0.89112	1.2066	-0.93467	0.1683
-0.89124	1.2065	-0.93458	0.1683
-0.89135	1.2064	-0.93448	0.1683
-0.89147	1.2064	-0.93439	0.1683
-0.89158	1.2063	-0.93429	0.1683
-0.8917	1.2062	-0.93419	0.1683
-0.89182	1.2061	-0.9341	0.1683
-0.89193	1.206	-0.934	0.1683
-0.89205	1.2059	-0.93391	0.1683
-0.89216	1.2058	-0.93381	0.1683
-0.89228	1.2058	-0.93371	0.1683
-0.89239	1.2057	-0.93362	0.1683
-0.89251	1.2056	-0.93352	0.1683
-0.89262	1.2055	-0.93343	0.1683
-0.89274	1.2054	-0.93333	0.1683
-0.89286	1.2053	-0.93324	0.1683
-0.89297	1.2052	-0.93314	0.1683
-0.89309	1.2052	-0.93304	0.1683
-0.8932	1.2051	-0.93295	0.1683
-0.89332	1.205	-0.93285	0.1683
-0.89343	1.2049	-0.93276	0.1683
-0.89355	1.2048	-0.93266	0.1683
-0.89366	1.2047	-0.93256	0.1683
-0.89378	1.2046	-0.93247	0.1683
-0.8939	1.2046	-0.93237	0.1683
-0.89401	1.2045	-0.93228	0.1683
-0.89413	1.2044	-0.93218	0.1683
-0.89424	1.2043	-0.93209	0.1683
-0.89436	1.2042	-0.93199	0.1683
-0.89447	1.2041	-0.93189	0.1683
-0.89459	1.204	-0.9318	0.1683
-0.8947	1.204	-0.9317	0.1683
-0.89482	1.2039	-0.93161	0.1683
-0.89493	1.2038	-0.93151	0.1683
-0.89505	1.2037	-0.93141	0.1683
-0.89517	1.2036	-0.93132	0.1683
-0.89528	1.2035	-0.93122	0.1683
-0.8954	1.2034	-0.93113	0.1683
-0.89551	1.2034	-0.93103	0.1683
-0.89563	1.2033	-0.93093	0.1683
-0.89574	1.2032	-0.93084	0.1683
-0.89586	1.2031	-0.93074	0.1683
-0.89597	1.203	-0.93065	0.1683
-0.89609	1.2029	-0.93055	0.1683
-0.8962	1.2028	-0.93046	0.1683
-0.89632	1.2028	-0.93036	0.1683
-0.89643	1.2027	-0.93026	0.1683
-0.89655	1.2026	-0.93017	0.1683
-0.89666	1.2025	-0.93007	0.1683
-0.89678	1.2024	-0.92998	0.1683
-0.8969	1.2023	-0.92988	0.1683
-0.89701	1.2022	-0.92978	0.1683
-0.89713	1.2022	-0.92969	0.1683
-0.89724	1.2021	-0.92959	0.1683
-0.89736	1.202	-0.9295	0.1683
-0.89747	1.2019	-0.9294	0.1683
-0.89759	1.2018	-0.9293	0.1683
-0.8977	1.2017	-0.92921	0.1683
-0.89782	1.2016	-0.92911	0.1683
-0.89793	1.2015	-0.92902	0.1683
-0.89805	1.2015	-0.92892	0.1683
-0.89816	1.2014	-0.92883	0.1683
-0.89828	1.2013	-0.92873	0.1683
-0.89839	1.2012	-0.92863	0.1683
-0.89851	1.2011	-0.92854	0.1683
-0.89862	1.201	-0.92844	0.1683
-0.89874	1.2009	-0.92835	0.1683
-0.89885	1.2009	-0.92825	0.1683
-0.89897	1.2008	-0.92815	0.1683
-0.89908	1.2007	-0.92806	0.1683
-0.8992	1.2006	-0.92796	0.1683
-0.89931	1.2005	-0.92787	0.1683
-0.89943	1.2004	-0.92777	0.1683
-0.89954	1.2003	-0.92767	0.1683
-0.89966	1.2003	-0.92758	0.1683
-0.89977	1.2002	-0.92748	0.1683
-0.89989	1.2001	-0.92739	0.1683
-0.9	1.2	-0.92729	0.1683
-0.90012	1.1999	-0.9272	0.1683
-0.90023	1.1998	-0.9271	0.1683
-0.90035	1.1997	-0.927	0.1683
-0.90046	1.1997	-0.92691	0.1683
-0.90058	1.1996	-0.92681	0.1683
-0.90069	1.1995	-0.92672	0.1683
-0.90081	1.1994	-0.92662	0.1683
-0.90092	1.1993	-0.92652	0.1683
-0.90104	1.1992	-0.92643	0.1683
-0.90115	1.1991	-0.92633	0.1683
-0.90127	1.199	-0.92624	0.1683
-0.90138	1.199	-0.92614	0.1683
-0.9015	1.1989	-0.92605	0.1683
-0.90161	1.1988	-0.92595	0.1683
-0.90173	1.1987	-0.92585	0.1683
-0.90184	1.1986	-0.92576	0.1683
-0.90196	1.1985	-0.92566	0.1683
-0.90207	1.1984	-0.92557	0.1683
-0.90219	1.1984	-0.92547	0.1683
-0.9023	1.1983	-0.92537	0.1683
-0.90242	1.1982	-0.92528	0.1683
-0.90253	1.1981	-0.92518	0.1683
-0.90265	1.198	-0.92509	0.1683
-0.90276	1.1979	-0.92499	0.1683
-0.90288	1.1978	-0.92489	0.1683
