# Data file generated by gp_save.m
# 
-0	0.75	0.037649	0.99929	-0.5	0.75	0.31426	0.94934	-1	0.75	0.53735	0.84336	-0	0	0.054724	0.9985	-0.5	0	0.23453	0.97211	-1	0	0.39898	0.91696	-1.25	0	0.47415	0.88044	-0	-0.75	0.032968	0.99946	-0.5	-0.75	0.19599	0.98061	-1	-0.75	0.38979	0.92091
-0	0.75	0.03736	0.9993	-0.5	0.75	0.31388	0.94946	-1	0.75	0.53683	0.84369	-0	0	0.054318	0.99852	-0.5	0	0.23417	0.9722	-1	0	0.39854	0.91715	-1.25	0	0.47381	0.88063	-0	-0.75	0.032545	0.99947	-0.5	-0.75	0.19571	0.98066	-1	-0.75	0.38923	0.92114
-0	0.75	0.037072	0.99931	-0.5	0.75	0.3135	0.94959	-1	0.75	0.53631	0.84402	-0	0	0.053911	0.99855	-0.5	0	0.2338	0.97228	-1	0	0.39811	0.91734	-1.25	0	0.47346	0.88082	-0	-0.75	0.032122	0.99948	-0.5	-0.75	0.19543	0.98072	-1	-0.75	0.38867	0.92138
-0	0.75	0.036783	0.99932	-0.5	0.75	0.31312	0.94971	-1	0.75	0.53578	0.84436	-0	0	0.053504	0.99857	-0.5	0	0.23344	0.97237	-1	0	0.39767	0.91753	-1.25	0	0.47311	0.881	-0	-0.75	0.031698	0.9995	-0.5	-0.75	0.19514	0.98077	-1	-0.75	0.38811	0.92161
-0	0.75	0.036495	0.99933	-0.5	0.75	0.31274	0.94984	-1	0.75	0.53526	0.84469	-0	0	0.053097	0.99859	-0.5	0	0.23308	0.97246	-1	0	0.39724	0.91772	-1.25	0	0.47277	0.88119	-0	-0.75	0.031275	0.99951	-0.5	-0.75	0.19486	0.98083	-1	-0.75	0.38755	0.92185
-0	0.75	0.036206	0.99934	-0.5	0.75	0.31236	0.94996	-1	0.75	0.53474	0.84502	-0	0	0.05269	0.99861	-0.5	0	0.23272	0.97254	-1	0	0.3968	0.9179	-1.25	0	0.47242	0.88137	-0	-0.75	0.030851	0.99952	-0.5	-0.75	0.19458	0.98089	-1	-0.75	0.38699	0.92208
-0	0.75	0.035917	0.99935	-0.5	0.75	0.31198	0.95009	-1	0.75	0.53422	0.84535	-0	0	0.052283	0.99863	-0.5	0	0.23236	0.97263	-1	0	0.39637	0.91809	-1.25	0	0.47207	0.88156	-0	-0.75	0.030428	0.99954	-0.5	-0.75	0.1943	0.98094	-1	-0.75	0.38643	0.92232
-0	0.75	0.035629	0.99937	-0.5	0.75	0.3116	0.95021	-1	0.75	0.53369	0.84568	-0	0	0.051876	0.99865	-0.5	0	0.23199	0.97272	-1	0	0.39593	0.91828	-1.25	0	0.47172	0.88175	-0	-0.75	0.030005	0.99955	-0.5	-0.75	0.19401	0.981	-1	-0.75	0.38587	0.92255
-0	0.75	0.03534	0.99938	-0.5	0.75	0.31122	0.95034	-1	0.75	0.53317	0.84601	-0	0	0.051469	0.99867	-0.5	0	0.23163	0.9728	-1	0	0.39549	0.91847	-1.25	0	0.47138	0.88193	-0	-0.75	0.029581	0.99956	-0.5	-0.75	0.19373	0.98105	-1	-0.75	0.38531	0.92279
-0	0.75	0.035051	0.99939	-0.5	0.75	0.31084	0.95046	-1	0.75	0.53265	0.84634	-0	0	0.051063	0.9987	-0.5	0	0.23127	0.97289	-1	0	0.39506	0.91866	-1.25	0	0.47103	0.88212	-0	-0.75	0.029158	0.99957	-0.5	-0.75	0.19345	0.98111	-1	-0.75	0.38475	0.92302
