# Data file generated by gp_save.m
# 
-0	0.75	0.077064	0.99703	-0.5	0.75	0.30591	0.95206	-1	0.75	0.53195	0.84678	-0	0	0.027171	0.99963	-0.5	0	0.21289	0.97708	-1	0	0.40584	0.91394	-1.25	0	0.50919	0.86066	-0	-0.75	0.020767	0.99978	-0.5	-0.75	0.20153	0.97948	-1	-0.75	0.38001	0.92498
-0	0.75	0.076733	0.99705	-0.5	0.75	0.30555	0.95218	-1	0.75	0.53149	0.84707	-0	0	0.026946	0.99964	-0.5	0	0.21261	0.97714	-1	0	0.40554	0.91408	-1.25	0	0.50877	0.86091	-0	-0.75	0.020405	0.99979	-0.5	-0.75	0.2011	0.97957	-1	-0.75	0.37966	0.92513
-0	0.75	0.076402	0.99708	-0.5	0.75	0.30519	0.95229	-1	0.75	0.53103	0.84735	-0	0	0.026722	0.99964	-0.5	0	0.21233	0.9772	-1	0	0.40524	0.91421	-1.25	0	0.50834	0.86115	-0	-0.75	0.020043	0.9998	-0.5	-0.75	0.20066	0.97966	-1	-0.75	0.37931	0.92527
-0	0.75	0.07607	0.9971	-0.5	0.75	0.30483	0.95241	-1	0.75	0.53057	0.84764	-0	0	0.026497	0.99965	-0.5	0	0.21205	0.97726	-1	0	0.40494	0.91435	-1.25	0	0.50792	0.8614	-0	-0.75	0.019681	0.99981	-0.5	-0.75	0.20023	0.97975	-1	-0.75	0.37896	0.92541
-0	0.75	0.075739	0.99713	-0.5	0.75	0.30448	0.95252	-1	0.75	0.5301	0.84793	-0	0	0.026273	0.99965	-0.5	0	0.21177	0.97732	-1	0	0.40463	0.91448	-1.25	0	0.5075	0.86165	-0	-0.75	0.019319	0.99981	-0.5	-0.75	0.1998	0.97984	-1	-0.75	0.37861	0.92556
-0	0.75	0.075408	0.99715	-0.5	0.75	0.30412	0.95263	-1	0.75	0.52964	0.84822	-0	0	0.026048	0.99966	-0.5	0	0.21149	0.97738	-1	0	0.40433	0.91461	-1.25	0	0.50708	0.8619	-0	-0.75	0.018957	0.99982	-0.5	-0.75	0.19937	0.97993	-1	-0.75	0.37826	0.9257
-0	0.75	0.075077	0.99718	-0.5	0.75	0.30376	0.95275	-1	0.75	0.52918	0.84851	-0	0	0.025824	0.99967	-0.5	0	0.21121	0.97744	-1	0	0.40403	0.91475	-1.25	0	0.50666	0.86215	-0	-0.75	0.018595	0.99983	-0.5	-0.75	0.19893	0.98001	-1	-0.75	0.37791	0.92584
-0	0.75	0.074746	0.9972	-0.5	0.75	0.3034	0.95286	-1	0.75	0.52872	0.8488	-0	0	0.025599	0.99967	-0.5	0	0.21093	0.9775	-1	0	0.40373	0.91488	-1.25	0	0.50624	0.86239	-0	-0.75	0.018233	0.99983	-0.5	-0.75	0.1985	0.9801	-1	-0.75	0.37756	0.92599
-0	0.75	0.074414	0.99723	-0.5	0.75	0.30304	0.95298	-1	0.75	0.52825	0.84909	-0	0	0.025374	0.99968	-0.5	0	0.21065	0.97756	-1	0	0.40343	0.91501	-1.25	0	0.50582	0.86264	-0	-0.75	0.017871	0.99984	-0.5	-0.75	0.19807	0.98019	-1	-0.75	0.37721	0.92613
-0	0.75	0.074083	0.99725	-0.5	0.75	0.30268	0.95309	-1	0.75	0.52779	0.84937	-0	0	0.02515	0.99968	-0.5	0	0.21037	0.97762	-1	0	0.40312	0.91514	-1.25	0	0.50539	0.86289	-0	-0.75	0.01751	0.99985	-0.5	-0.75	0.19763	0.98028	-1	-0.75	0.37686	0.92627
-0	0.75	0.073752	0.99728	-0.5	0.75	0.30232	0.95321	-1	0.75	0.52733	0.84966	-0	0	0.024925	0.99969	-0.5	0	0.21009	0.97768	-1	0	0.40282	0.91528	-1.25	0	0.50497	0.86314	-0	-0.75	0.017148	0.99985	-0.5	-0.75	0.1972	0.98036	-1	-0.75	0.37651	0.92641
-0	0.75	0.073421	0.9973	-0.5	0.75	0.30196	0.95332	-1	0.75	0.52686	0.84995	-0	0	0.024701	0.99969	-0.5	0	0.20981	0.97774	-1	0	0.40252	0.91541	-1.25	0	0.50455	0.86338	-0	-0.75	0.016786	0.99986	-0.5	-0.75	0.19677	0.98045	-1	-0.75	0.37616	0.92656
-0	0.75	0.07309	0.99733	-0.5	0.75	0.3016	0.95343	-1	0.75	0.5264	0.85024	-0	0	0.024476	0.9997	-0.5	0	0.20953	0.9778	-1	0	0.40222	0.91554	-1.25	0	0.50413	0.86363	-0	-0.75	0.016424	0.99987	-0.5	-0.75	0.19633	0.98054	-1	-0.75	0.3758	0.9267
