# Data file generated by gp_save.m
# 
-0	0.75	0.03919	0.99923	-0.5	0.75	0.30218	0.95325	-1	0.75	0.50785	0.86144	-0	0	0.035694	0.99936	-0.5	0	0.21445	0.97674	-1	0	0.41091	0.91167	-1.25	0	0.46587	0.88485	-0	-0.75	0.017551	0.99985	-0.5	-0.75	0.16317	0.9866	-1	-0.75	0.31225	0.95
-0	0.75	0.038862	0.99924	-0.5	0.75	0.30183	0.95336	-1	0.75	0.50745	0.86168	-0	0	0.035402	0.99937	-0.5	0	0.21404	0.97683	-1	0	0.41043	0.91189	-1.25	0	0.46537	0.88512	-0	-0.75	0.017164	0.99985	-0.5	-0.75	0.16286	0.98665	-1	-0.75	0.31195	0.9501
-0	0.75	0.038533	0.99926	-0.5	0.75	0.30148	0.95347	-1	0.75	0.50705	0.86192	-0	0	0.03511	0.99938	-0.5	0	0.21363	0.97691	-1	0	0.40995	0.91211	-1.25	0	0.46487	0.88538	-0	-0.75	0.016778	0.99986	-0.5	-0.75	0.16255	0.9867	-1	-0.75	0.31164	0.9502
-0	0.75	0.038204	0.99927	-0.5	0.75	0.30113	0.95358	-1	0.75	0.50665	0.86215	-0	0	0.034818	0.99939	-0.5	0	0.21322	0.977	-1	0	0.40947	0.91232	-1.25	0	0.46437	0.88564	-0	-0.75	0.016391	0.99987	-0.5	-0.75	0.16224	0.98675	-1	-0.75	0.31134	0.9503
-0	0.75	0.037876	0.99928	-0.5	0.75	0.30079	0.95369	-1	0.75	0.50625	0.86239	-0	0	0.034526	0.9994	-0.5	0	0.21281	0.97709	-1	0	0.40899	0.91254	-1.25	0	0.46388	0.8859	-0	-0.75	0.016004	0.99987	-0.5	-0.75	0.16193	0.9868	-1	-0.75	0.31103	0.9504
-0	0.75	0.037547	0.99929	-0.5	0.75	0.30044	0.9538	-1	0.75	0.50585	0.86262	-0	0	0.034235	0.99941	-0.5	0	0.21241	0.97718	-1	0	0.40851	0.91276	-1.25	0	0.46338	0.88616	-0	-0.75	0.015617	0.99988	-0.5	-0.75	0.16162	0.98685	-1	-0.75	0.31073	0.9505
-0	0.75	0.037218	0.99931	-0.5	0.75	0.30009	0.95391	-1	0.75	0.50545	0.86286	-0	0	0.033943	0.99942	-0.5	0	0.212	0.97727	-1	0	0.40803	0.91297	-1.25	0	0.46288	0.88642	-0	-0.75	0.015231	0.99988	-0.5	-0.75	0.16131	0.9869	-1	-0.75	0.31042	0.9506
-0	0.75	0.036889	0.99932	-0.5	0.75	0.29975	0.95402	-1	0.75	0.50505	0.86309	-0	0	0.033651	0.99943	-0.5	0	0.21159	0.97736	-1	0	0.40754	0.91319	-1.25	0	0.46238	0.88668	-0	-0.75	0.014844	0.99989	-0.5	-0.75	0.161	0.98695	-1	-0.75	0.31012	0.9507
-0	0.75	0.036561	0.99933	-0.5	0.75	0.2994	0.95413	-1	0.75	0.50465	0.86332	-0	0	0.033359	0.99944	-0.5	0	0.21118	0.97745	-1	0	0.40706	0.9134	-1.25	0	0.46188	0.88694	-0	-0.75	0.014457	0.9999	-0.5	-0.75	0.16069	0.987	-1	-0.75	0.30981	0.9508
-0	0.75	0.036232	0.99934	-0.5	0.75	0.29905	0.95424	-1	0.75	0.50425	0.86356	-0	0	0.033067	0.99945	-0.5	0	0.21077	0.97753	-1	0	0.40658	0.91362	-1.25	0	0.46138	0.8872	-0	-0.75	0.01407	0.9999	-0.5	-0.75	0.16038	0.98706	-1	-0.75	0.3095	0.9509
