# Data file generated by gp_save.m
# 
0.7	0	0	0	0	0	0	0	0	0	0	1.5533e-15	0.00098234	0.00099624	0	6.0466e-18	0	0.00089332	0	0	0	0.0018584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.75	0	0	0	0	0	0	0	0	0	0	0	8.3596e-18	0	0	0	0	0.00093896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00089369	0	0	3.1742e-17	0	0.00093364
0.8	0	0	0	0	0	0	0	0	0	0	0	0.00090128	0	2.1521e-18	0	0	0	0	0	0	1.6054e-17	0	0	0	0	0.00086545	0	0	0	0	0	0	0	0	0	2.2338e-17	0.0009354
0.85	0	0	0	0	0	0	0	0	0	2.1399e-18	0	0	0	0	0.00095844	0	0	0	0	1.3194e-17	0	0	0	0	0	0	0	0	0	0	2.2009e-17	1.9787e-17	0	0	0	0	0
0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1237e-18	0.00075806	0	0	0	0	0	0	0	0	0.0008864	0.00085896	0	0	0	0	0	0	0	0	2.2957e-17	0	0.00091173	0
0.95	0	0	0	0	0	0	0	0	0	0	1.6302e-18	0	1.4391e-17	0	6.9677e-18	0	0	0	0	2.7796e-17	0	0	0.00087694	0	0	0	0	0	0	0	0.00090044	0	0	0	2.9016e-17	0.00091112	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.5556e-18	0	0	0	0	0	0	0	0	0.00085455	0	0	0	0	0	0	0	0	0	2.3573e-17	2.8118e-17	0.00091044
1.05	0	0	0	0	0	0	0	3.5393e-18	0	0	0	0	1.2154e-17	5.3824e-18	0	0	0	0.00062229	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00091636	0	0	0	0	0
1.1	0	0	0	0	2.196e-18	0	0.00082492	5.6469e-18	0	0.00067737	0	0.00073287	0	0.00067059	0	0	2.8065e-18	0	0	0.00077106	0	0	0	0.0017368	0	0	0.00086257	0.00087657	0	0.00083633	0	4.9213e-17	0.00087653	0.00091079	3.3853e-17	0.00093306	0
1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
