# Data file generated by gp_save.m
# 
6578.4	-96.155	-96.332	-97.746	-94.223	-92.505	-86.986	-87.96	-97.07	-66.219	-66.219	-66.219	-66.212	-60.354	-62.089	-55.279	-47.916	-96.152	-96.321	-97.732	-94.213	-66.209	-66.214	-66.208	-66.212
6589.2	-96.154	-96.332	-97.747	-94.224	-93.191	-87.071	-87.964	-96.888	-66.22	-66.219	-66.219	-66.211	-59.87	-62.065	-55.135	-48.139	-96.153	-96.321	-97.731	-94.211	-66.209	-66.213	-66.208	-66.212
6599.9	-96.152	-96.332	-97.747	-94.224	-93.925	-87.155	-87.969	-96.53	-66.221	-66.22	-66.22	-66.209	-59.409	-62.069	-55.014	-48.426	-96.153	-96.321	-97.731	-94.209	-66.21	-66.212	-66.209	-66.211
6610.7	-96.151	-96.333	-97.748	-94.225	-94.705	-87.238	-87.976	-96.045	-66.222	-66.22	-66.22	-66.208	-58.975	-62.095	-54.913	-48.776	-96.154	-96.321	-97.731	-94.207	-66.211	-66.211	-66.209	-66.21
6621.5	-96.149	-96.333	-97.749	-94.225	-95.53	-87.319	-87.984	-95.483	-66.222	-66.221	-66.221	-66.206	-58.573	-62.141	-54.832	-49.188	-96.155	-96.321	-97.731	-94.204	-66.212	-66.211	-66.209	-66.209
6632.2	-96.148	-96.333	-97.75	-94.225	-96.393	-87.4	-87.993	-94.884	-66.223	-66.221	-66.221	-66.205	-58.205	-62.202	-54.769	-49.66	-96.156	-96.322	-97.731	-94.202	-66.212	-66.21	-66.21	-66.208
6643	-96.147	-96.334	-97.751	-94.226	-97.278	-87.482	-88.003	-94.281	-66.224	-66.222	-66.222	-66.204	-57.873	-62.273	-54.723	-50.193	-96.157	-96.323	-97.732	-94.199	-66.213	-66.21	-66.211	-66.206
6653.8	-96.145	-96.334	-97.752	-94.226	-98.157	-87.567	-88.015	-93.691	-66.225	-66.222	-66.222	-66.202	-57.579	-62.348	-54.694	-50.783	-96.158	-96.324	-97.733	-94.197	-66.214	-66.209	-66.212	-66.204
6664.5	-96.144	-96.334	-97.752	-94.227	-98.979	-87.657	-88.028	-93.128	-66.226	-66.223	-66.223	-66.201	-57.324	-62.423	-54.68	-51.429	-96.159	-96.326	-97.734	-94.195	-66.214	-66.21	-66.212	-66.203
6675.3	-96.143	-96.335	-97.753	-94.227	-99.675	-87.753	-88.043	-92.598	-66.227	-66.223	-66.223	-66.2	-57.109	-62.491	-54.68	-52.125	-96.16	-96.328	-97.735	-94.193	-66.215	-66.21	-66.213	-66.201
6686.1	-96.142	-96.335	-97.754	-94.228	-100.16	-87.858	-88.06	-92.104	-66.227	-66.224	-66.224	-66.199	-56.933	-62.549	-54.695	-52.865	-96.16	-96.331	-97.736	-94.192	-66.215	-66.21	-66.214	-66.201
6696.8	-96.141	-96.336	-97.755	-94.228	-100.35	-87.974	-88.078	-91.647	-66.228	-66.224	-66.224	-66.198	-56.796	-62.591	-54.723	-53.636	-96.161	-96.334	-97.737	-94.191	-66.215	-66.211	-66.216	-66.2
6707.6	-96.14	-96.336	-97.756	-94.229	-100.24	-88.104	-88.098	-91.228	-66.229	-66.225	-66.225	-66.197	-56.7	-62.614	-54.764	-54.421	-96.161	-96.337	-97.738	-94.191	-66.216	-66.212	-66.217	-66.201
6718.4	-96.139	-96.337	-97.756	-94.229	-99.858	-88.251	-88.121	-90.844	-66.23	-66.226	-66.225	-66.196	-56.642	-62.616	-54.818	-55.191	-96.162	-96.34	-97.739	-94.191	-66.216	-66.213	-66.218	-66.201
6729.1	-96.139	-96.337	-97.757	-94.23	-99.285	-88.418	-88.145	-90.495	-66.231	-66.226	-66.226	-66.196	-56.624	-62.595	-54.885	-55.908	-96.163	-96.343	-97.74	-94.192	-66.216	-66.214	-66.219	-66.203
6739.9	-96.138	-96.338	-97.758	-94.23	-98.604	-88.607	-88.172	-90.18	-66.231	-66.227	-66.226	-66.195	-56.645	-62.551	-54.964	-56.527	-96.164	-96.346	-97.741	-94.193	-66.217	-66.215	-66.22	-66.204
6750.7	-96.137	-96.338	-97.759	-94.231	-97.882	-88.821	-88.201	-89.896	-66.232	-66.227	-66.227	-66.194	-56.704	-62.487	-55.056	-57.001	-96.165	-96.349	-97.742	-94.194	-66.218	-66.216	-66.221	-66.205
6761.4	-96.137	-96.339	-97.76	-94.231	-97.16	-89.064	-88.233	-89.642	-66.233	-66.228	-66.227	-66.194	-56.801	-62.404	-55.16	-57.296	-96.166	-96.352	-97.743	-94.195	-66.219	-66.217	-66.222	-66.206
6772.2	-96.136	-96.339	-97.76	-94.232	-96.463	-89.337	-88.268	-89.417	-66.234	-66.228	-66.228	-66.193	-56.937	-62.307	-55.277	-57.406	-96.168	-96.355	-97.744	-94.196	-66.22	-66.219	-66.223	-66.207
6783	-96.136	-96.34	-97.761	-94.232	-95.803	-89.646	-88.305	-89.219	-66.234	-66.229	-66.229	-66.193	-57.11	-62.199	-55.407	-57.355	-96.17	-96.357	-97.745	-94.196	-66.222	-66.22	-66.224	-66.208
6793.7	-96.136	-96.34	-97.762	-94.233	-95.186	-89.992	-88.345	-89.046	-66.235	-66.229	-66.229	-66.193	-57.321	-62.087	-55.55	-57.189	-96.172	-96.36	-97.746	-94.196	-66.224	-66.222	-66.225	-66.208
6804.5	-96.135	-96.341	-97.763	-94.233	-94.611	-90.379	-88.389	-88.899	-66.236	-66.23	-66.23	-66.192	-57.568	-61.975	-55.708	-56.961	-96.175	-96.362	-97.748	-94.197	-66.226	-66.224	-66.226	-66.209
6815.3	-96.135	-96.341	-97.763	-94.234	-94.078	-90.811	-88.435	-88.774	-66.237	-66.23	-66.23	-66.192	-57.85	-61.87	-55.88	-56.716	-96.177	-96.364	-97.749	-94.197	-66.228	-66.226	-66.227	-66.209
6826	-96.135	-96.341	-97.764	-94.234	-93.585	-91.292	-88.484	-88.673	-66.237	-66.231	-66.231	-66.192	-58.166	-61.775	-56.067	-56.494	-96.18	-96.367	-97.751	-94.197	-66.23	-66.228	-66.229	-66.209
6836.8	-96.135	-96.342	-97.764	-94.235	-93.128	-91.826	-88.537	-88.592	-66.238	-66.231	-66.231	-66.192	-58.514	-61.697	-56.27	-56.32	-96.183	-96.369	-97.753	-94.198	-66.232	-66.231	-66.23	-66.209
6847.6	-96.135	-96.342	-97.765	-94.235	-92.706	-92.419	-88.592	-88.532	-66.238	-66.232	-66.232	-66.192	-58.888	-61.639	-56.491	-56.214	-96.185	-96.371	-97.755	-94.199	-66.234	-66.233	-66.232	-66.21
6858.3	-96.136	-96.343	-97.766	-94.236	-92.314	-93.075	-88.651	-88.492	-66.239	-66.232	-66.232	-66.193	-59.285	-61.608	-56.729	-56.189	-96.188	-96.373	-97.757	-94.2	-66.237	-66.235	-66.234	-66.211
6869.1	-96.136	-96.343	-97.766	-94.236	-91.952	-93.8	-88.713	-88.47	-66.239	-66.233	-66.232	-66.193	-59.694	-61.605	-56.987	-56.257	-96.191	-96.375	-97.76	-94.203	-66.238	-66.238	-66.236	-66.213
6879.9	-96.136	-96.344	-97.767	-94.237	-91.615	-94.601	-88.777	-88.467	-66.24	-66.233	-66.233	-66.193	-60.103	-61.636	-57.266	-56.427	-96.193	-96.377	-97.762	-94.205	-66.24	-66.24	-66.238	-66.215
6890.6	-96.137	-96.344	-97.767	-94.237	-91.303	-95.486	-88.844	-88.48	-66.24	-66.234	-66.233	-66.194	-60.496	-61.702	-57.566	-56.708	-96.195	-96.378	-97.765	-94.209	-66.242	-66.241	-66.24	-66.218
6901.4	-96.137	-96.345	-97.768	-94.238	-91.013	-96.459	-88.914	-88.51	-66.241	-66.234	-66.234	-66.194	-60.849	-61.807	-57.89	-57.11	-96.196	-96.38	-97.767	-94.212	-66.243	-66.243	-66.242	-66.221
6912.2	-96.138	-96.345	-97.768	-94.238	-90.743	-97.527	-88.986	-88.555	-66.241	-66.234	-66.234	-66.195	-61.135	-61.953	-58.239	-57.648	-96.198	-96.381	-97.77	-94.215	-66.244	-66.244	-66.244	-66.224
6922.9	-96.138	-96.345	-97.768	-94.238	-90.491	-98.69	-89.06	-88.616	-66.242	-66.235	-66.234	-66.195	-61.324	-62.142	-58.616	-58.339	-96.199	-96.383	-97.773	-94.219	-66.245	-66.245	-66.246	-66.226
6933.7	-96.139	-96.346	-97.769	-94.239	-90.257	-99.936	-89.135	-88.689	-66.242	-66.235	-66.235	-66.196	-61.39	-62.374	-59.022	-59.208	-96.201	-96.384	-97.775	-94.222	-66.245	-66.246	-66.248	-66.229
6944.5	-96.14	-96.346	-97.769	-94.239	-90.039	-101.23	-89.211	-88.776	-66.242	-66.235	-66.235	-66.197	-61.314	-62.651	-59.461	-60.289	-96.202	-96.385	-97.778	-94.224	-66.246	-66.247	-66.25	-66.23
6955.2	-96.141	-96.347	-97.769	-94.239	-89.836	-102.49	-89.288	-88.875	-66.243	-66.236	-66.235	-66.198	-61.095	-62.974	-59.935	-61.636	-96.203	-96.385	-97.78	-94.226	-66.247	-66.248	-66.252	-66.232
6966	-96.142	-96.347	-97.769	-94.24	-89.647	-103.57	-89.366	-88.985	-66.243	-66.236	-66.236	-66.199	-60.745	-63.341	-60.448	-63.327	-96.204	-96.386	-97.782	-94.228	-66.247	-66.249	-66.254	-66.232
6976.8	-96.143	-96.347	-97.77	-94.24	-89.47	-104.28	-89.442	-89.104	-66.243	-66.236	-66.236	-66.2	-60.288	-63.752	-61.004	-65.482	-96.205	-96.387	-97.785	-94.229	-66.248	-66.249	-66.255	-66.233
6987.5	-96.144	-96.348	-97.77	-94.24	-89.305	-104.48	-89.518	-89.232	-66.243	-66.237	-66.236	-66.201	-59.753	-64.203	-61.608	-68.243	-96.206	-96.387	-97.787	-94.23	-66.249	-66.25	-66.256	-66.233
6998.3	-96.145	-96.348	-97.77	-94.241	-89.151	-104.21	-89.591	-89.366	-66.243	-66.237	-66.236	-66.202	-59.169	-64.69	-62.265	-71.424	-96.208	-96.388	-97.788	-94.231	-66.25	-66.251	-66.258	-66.233
7009.1	-96.146	-96.348	-97.77	-94.241	-89.008	-103.65	-89.663	-89.505	-66.243	-66.237	-66.237	-66.203	-58.562	-65.202	-62.984	-72.696	-96.209	-96.389	-97.79	-94.232	-66.251	-66.251	-66.258	-66.233
7019.8	-96.147	-96.348	-97.77	-94.241	-88.874	-102.99	-89.73	-89.647	-66.243	-66.237	-66.237	-66.204	-57.949	-65.723	-63.773	-70.142	-96.211	-96.389	-97.791	-94.234	-66.252	-66.252	-66.259	-66.234
7030.6	-96.149	-96.349	-97.77	-94.241	-88.75	-102.34	-89.794	-89.79	-66.243	-66.237	-66.237	-66.206	-57.346	-66.23	-64.644	-66.973	-96.213	-96.39	-97.792	-94.236	-66.253	-66.252	-66.259	-66.234
7041.4	-96.15	-96.349	-97.77	-94.241	-88.634	-101.77	-89.853	-89.932	-66.243	-66.237	-66.237	-66.207	-56.762	-66.686	-65.611	-64.396	-96.214	-96.391	-97.793	-94.238	-66.254	-66.253	-66.259	-66.235
7052.1	-96.152	-96.349	-97.77	-94.241	-88.526	-101.31	-89.906	-90.071	-66.243	-66.237	-66.237	-66.209	-56.203	-67.038	-66.695	-62.358	-96.216	-96.392	-97.794	-94.241	-66.256	-66.253	-66.259	-66.237
7062.9	-96.153	-96.349	-97.77	-94.242	-88.426	-100.97	-89.954	-90.203	-66.243	-66.237	-66.237	-66.21	-55.675	-67.231	-67.921	-60.713	-96.218	-96.393	-97.794	-94.245	-66.257	-66.253	-66.259	-66.239
7073.7	-96.154	-96.349	-97.769	-94.242	-88.333	-100.74	-89.994	-90.326	-66.243	-66.238	-66.237	-66.211	-55.178	-67.21	-69.326	-59.355	-96.219	-96.393	-97.794	-94.248	-66.258	-66.253	-66.258	-66.24
7084.4	-96.156	-96.35	-97.769	-94.242	-88.247	-100.63	-90.027	-90.437	-66.243	-66.238	-66.237	-66.213	-54.714	-66.95	-70.958	-58.214	-96.221	-96.394	-97.794	-94.252	-66.259	-66.253	-66.258	-66.242
7095.2	-96.158	-96.35	-97.769	-94.242	-88.168	-100.64	-90.052	-90.535	-66.242	-66.238	-66.237	-66.215	-54.285	-66.461	-72.881	-57.243	-96.222	-96.395	-97.794	-94.255	-66.259	-66.253	-66.257	-66.244
7106	-96.159	-96.35	-97.769	-94.242	-88.095	-100.76	-90.069	-90.615	-66.242	-66.237	-66.237	-66.216	-53.89	-65.79	-75.156	-56.411	-96.222	-96.395	-97.794	-94.258	-66.26	-66.253	-66.256	-66.245
7116.7	-96.161	-96.35	-97.768	-94.242	-88.028	-100.99	-90.077	-90.676	-66.242	-66.237	-66.237	-66.218	-53.529	-64.996	-77.715	-55.696	-96.222	-96.395	-97.794	-94.26	-66.26	-66.253	-66.255	-66.247
7127.5	-96.162	-96.35	-97.768	-94.242	-87.967	-101.32	-90.078	-90.717	-66.241	-66.237	-66.237	-66.219	-53.201	-64.136	-79.814	-55.08	-96.222	-96.395	-97.794	-94.262	-66.259	-66.253	-66.254	-66.247
7138.3	-96.164	-96.35	-97.767	-94.242	-87.911	-101.76	-90.07	-90.736	-66.241	-66.237	-66.237	-66.221	-52.905	-63.254	-79.715	-54.554	-96.222	-96.395	-97.794	-94.264	-66.258	-66.253	-66.253	-66.247
7149	-96.166	-96.35	-97.767	-94.242	-87.86	-102.28	-90.054	-90.732	-66.24	-66.237	-66.237	-66.223	-52.642	-62.383	-77.635	-54.109	-96.221	-96.394	-97.794	-94.265	-66.257	-66.253	-66.252	-66.247
7159.8	-96.168	-96.35	-97.767	-94.241	-87.815	-102.87	-90.031	-90.706	-66.24	-66.237	-66.237	-66.225	-52.411	-61.54	-75.276	-53.739	-96.22	-96.393	-97.794	-94.266	-66.256	-66.253	-66.251	-66.247
7170.6	-96.169	-96.35	-97.766	-94.241	-87.774	-103.47	-90.001	-90.656	-66.239	-66.237	-66.237	-66.226	-52.209	-60.738	-73.23	-53.442	-96.219	-96.392	-97.794	-94.267	-66.254	-66.253	-66.25	-66.247
7181.3	-96.171	-96.35	-97.766	-94.241	-87.737	-103.99	-89.965	-90.586	-66.239	-66.236	-66.236	-66.228	-52.038	-59.983	-71.527	-53.213	-96.217	-96.391	-97.794	-94.268	-66.253	-66.254	-66.25	-66.247
7192.1	-96.173	-96.35	-97.765	-94.241	-87.706	-104.32	-89.923	-90.495	-66.238	-66.236	-66.236	-66.23	-51.895	-59.277	-70.101	-53.051	-96.216	-96.39	-97.794	-94.27	-66.251	-66.254	-66.249	-66.247
7202.9	-96.174	-96.349	-97.764	-94.241	-87.678	-104.33	-89.877	-90.387	-66.238	-66.236	-66.236	-66.231	-51.781	-58.621	-68.891	-52.955	-96.215	-96.389	-97.795	-94.272	-66.25	-66.254	-66.248	-66.248
7213.6	-96.176	-96.349	-97.764	-94.241	-87.655	-103.96	-89.828	-90.262	-66.237	-66.236	-66.236	-66.233	-51.693	-58.013	-67.849	-52.923	-96.214	-96.388	-97.795	-94.274	-66.248	-66.254	-66.248	-66.248
7224.4	-96.178	-96.349	-97.763	-94.24	-87.635	-103.26	-89.776	-90.124	-66.237	-66.235	-66.235	-66.235	-51.632	-57.451	-66.939	-52.955	-96.213	-96.386	-97.796	-94.276	-66.247	-66.253	-66.247	-66.249
7235.2	-96.179	-96.349	-97.763	-94.24	-87.62	-102.33	-89.723	-89.974	-66.236	-66.235	-66.235	-66.236	-51.597	-56.934	-66.135	-53.05	-96.212	-96.385	-97.796	-94.279	-66.246	-66.253	-66.247	-66.25
7245.9	-96.181	-96.349	-97.762	-94.24	-87.609	-101.3	-89.669	-89.815	-66.235	-66.235	-66.235	-66.238	-51.586	-56.457	-65.42	-53.206	-96.212	-96.384	-97.797	-94.282	-66.246	-66.252	-66.247	-66.252
7256.7	-96.183	-96.348	-97.761	-94.24	-87.601	-100.26	-89.616	-89.65	-66.235	-66.234	-66.234	-66.24	-51.598	-56.019	-64.776	-53.424	-96.211	-96.382	-97.797	-94.285	-66.245	-66.251	-66.247	-66.253
7267.5	-96.184	-96.348	-97.76	-94.239	-87.597	-99.25	-89.565	-89.48	-66.234	-66.234	-66.234	-66.241	-51.634	-55.616	-64.194	-53.701	-96.211	-96.381	-97.798	-94.288	-66.245	-66.251	-66.247	-66.254
7278.2	-96.186	-96.348	-97.76	-94.239	-87.597	-98.303	-89.516	-89.308	-66.233	-66.234	-66.234	-66.243	-51.691	-55.244	-63.663	-54.037	-96.211	-96.379	-97.799	-94.29	-66.245	-66.25	-66.246	-66.255
7289	-96.187	-96.348	-97.759	-94.239	-87.6	-97.426	-89.471	-89.136	-66.232	-66.233	-66.233	-66.244	-51.771	-54.902	-63.177	-54.429	-96.212	-96.377	-97.799	-94.292	-66.245	-66.249	-66.246	-66.256
7299.8	-96.189	-96.347	-97.758	-94.238	-87.607	-96.62	-89.431	-88.965	-66.232	-66.233	-66.233	-66.246	-51.87	-54.587	-62.73	-54.877	-96.212	-96.375	-97.8	-94.294	-66.245	-66.249	-66.246	-66.257
7310.5	-96.19	-96.347	-97.757	-94.238	-87.618	-95.882	-89.397	-88.798	-66.231	-66.232	-66.232	-66.247	-51.99	-54.296	-62.315	-55.378	-96.212	-96.373	-97.8	-94.296	-66.245	-66.248	-66.246	-66.258
7321.3	-96.191	-96.347	-97.757	-94.237	-87.633	-95.209	-89.369	-88.636	-66.23	-66.232	-66.232	-66.248	-52.13	-54.028	-61.931	-55.933	-96.212	-96.371	-97.8	-94.297	-66.245	-66.248	-66.246	-66.258
7332.1	-96.193	-96.346	-97.756	-94.237	-87.651	-94.595	-89.349	-88.481	-66.229	-66.231	-66.232	-66.25	-52.29	-53.78	-61.572	-56.542	-96.212	-96.369	-97.801	-94.298	-66.245	-66.247	-66.246	-66.258
7342.8	-96.194	-96.346	-97.755	-94.237	-87.673	-94.035	-89.336	-88.334	-66.228	-66.231	-66.231	-66.251	-52.469	-53.554	-61.237	-57.208	-96.211	-96.367	-97.8	-94.3	-66.245	-66.247	-66.245	-66.259
7353.6	-96.195	-96.346	-97.754	-94.236	-87.699	-93.525	-89.333	-88.196	-66.228	-66.23	-66.231	-66.252	-52.669	-53.348	-60.923	-57.937	-96.211	-96.364	-97.8	-94.301	-66.245	-66.246	-66.245	-66.259
7364.4	-96.196	-96.345	-97.754	-94.236	-87.728	-93.059	-89.339	-88.07	-66.227	-66.23	-66.23	-66.253	-52.888	-53.162	-60.629	-58.74	-96.21	-96.362	-97.8	-94.302	-66.244	-66.246	-66.244	-66.26
7375.1	-96.197	-96.345	-97.753	-94.235	-87.761	-92.635	-89.355	-87.955	-66.226	-66.229	-66.23	-66.254	-53.128	-52.997	-60.352	-59.635	-96.209	-96.361	-97.799	-94.304	-66.243	-66.246	-66.244	-66.261
7385.9	-96.198	-96.344	-97.752	-94.235	-87.799	-92.249	-89.383	-87.854	-66.225	-66.229	-66.229	-66.255	-53.391	-52.853	-60.091	-60.65	-96.208	-96.359	-97.799	-94.306	-66.242	-66.245	-66.243	-66.262
7396.7	-96.199	-96.344	-97.751	-94.234	-87.84	-91.897	-89.422	-87.768	-66.225	-66.228	-66.229	-66.256	-53.677	-52.732	-59.846	-61.824	-96.206	-96.358	-97.798	-94.307	-66.241	-66.245	-66.242	-66.263
7407.4	-96.2	-96.343	-97.75	-94.234	-87.885	-91.576	-89.474	-87.698	-66.224	-66.228	-66.228	-66.257	-53.987	-52.635	-59.615	-63.22	-96.205	-96.357	-97.797	-94.309	-66.24	-66.245	-66.241	-66.264
7418.2	-96.201	-96.343	-97.75	-94.233	-87.934	-91.284	-89.539	-87.645	-66.223	-66.227	-66.228	-66.258	-54.324	-52.561	-59.399	-64.938	-96.204	-96.357	-97.797	-94.31	-66.238	-66.244	-66.241	-66.265
7429	-96.202	-96.343	-97.749	-94.233	-87.988	-91.019	-89.617	-87.61	-66.222	-66.227	-66.227	-66.259	-54.689	-52.512	-59.195	-67.156	-96.203	-96.357	-97.796	-94.312	-66.237	-66.244	-66.24	-66.266
7439.7	-96.202	-96.342	-97.748	-94.232	-88.045	-90.779	-89.711	-87.595	-66.221	-66.226	-66.227	-66.259	-55.084	-52.488	-59.005	-70.241	-96.202	-96.356	-97.795	-94.313	-66.237	-66.243	-66.239	-66.266
7450.5	-96.203	-96.342	-97.747	-94.232	-88.106	-90.562	-89.819	-87.6	-66.221	-66.226	-66.226	-66.26	-55.511	-52.487	-58.828	-75.212	-96.201	-96.356	-97.794	-94.313	-66.236	-66.243	-66.238	-66.266
7461.3	-96.203	-96.341	-97.747	-94.231	-88.171	-90.366	-89.943	-87.626	-66.22	-66.225	-66.226	-66.26	-55.972	-52.51	-58.663	-88.449	-96.2	-96.356	-97.794	-94.314	-66.235	-66.243	-66.238	-66.266
7472	-96.204	-96.341	-97.746	-94.231	-88.24	-90.19	-90.085	-87.675	-66.219	-66.225	-66.225	-66.261	-56.468	-52.555	-58.51	-80.174	-96.2	-96.356	-97.793	-94.314	-66.235	-66.243	-66.237	-66.266
7482.8	-96.204	-96.34	-97.745	-94.23	-88.313	-90.033	-90.243	-87.746	-66.219	-66.224	-66.225	-66.261	-56.999	-52.619	-58.369	-72.696	-96.2	-96.356	-97.793	-94.314	-66.235	-66.243	-66.237	-66.266
7493.6	-96.204	-96.34	-97.745	-94.23	-88.39	-89.895	-90.421	-87.841	-66.218	-66.224	-66.224	-66.261	-57.564	-52.7	-58.241	-68.841	-96.2	-96.356	-97.792	-94.314	-66.236	-66.244	-66.236	-66.266
7504.3	-96.205	-96.339	-97.744	-94.229	-88.47	-89.774	-90.618	-87.959	-66.217	-66.223	-66.224	-66.262	-58.158	-52.796	-58.124	-66.304	-96.2	-96.356	-97.792	-94.314	-66.236	-66.244	-66.236	-66.266
7515.1	-96.205	-96.339	-97.743	-94.229	-88.553	-89.67	-90.836	-88.102	-66.217	-66.223	-66.223	-66.262	-58.773	-52.902	-58.018	-64.482	-96.2	-96.355	-97.792	-94.314	-66.237	-66.244	-66.236	-66.266
7525.9	-96.205	-96.338	-97.743	-94.228	-88.639	-89.582	-91.076	-88.269	-66.216	-66.222	-66.223	-66.262	-59.395	-53.015	-57.925	-63.128	-96.201	-96.355	-97.792	-94.314	-66.238	-66.244	-66.236	-66.267
7536.6	-96.205	-96.338	-97.742	-94.228	-88.728	-89.51	-91.339	-88.459	-66.215	-66.222	-66.222	-66.262	-60.003	-53.134	-57.842	-62.121	-96.201	-96.355	-97.792	-94.315	-66.239	-66.245	-66.236	-66.267
7547.4	-96.204	-96.338	-97.742	-94.228	-88.82	-89.455	-91.627	-88.671	-66.215	-66.222	-66.222	-66.261	-60.564	-53.257	-57.771	-61.391	-96.202	-96.354	-97.792	-94.315	-66.239	-66.245	-66.236	-66.268
7558.2	-96.204	-96.337	-97.741	-94.227	-88.913	-89.415	-91.943	-88.903	-66.214	-66.221	-66.221	-66.261	-61.039	-53.382	-57.71	-60.898	-96.202	-96.354	-97.793	-94.316	-66.24	-66.245	-66.237	-66.269
7568.9	-96.204	-96.337	-97.741	-94.227	-89.008	-89.39	-92.287	-89.153	-66.214	-66.221	-66.221	-66.261	-61.385	-53.512	-57.66	-60.621	-96.202	-96.354	-97.793	-94.316	-66.24	-66.245	-66.237	-66.27
7579.7	-96.203	-96.336	-97.74	-94.226	-89.104	-89.381	-92.663	-89.417	-66.213	-66.22	-66.221	-66.26	-61.567	-53.647	-57.62	-60.548	-96.202	-96.354	-97.794	-94.316	-66.24	-66.244	-66.238	-66.27
7590.5	-96.203	-96.336	-97.74	-94.226	-89.2	-89.388	-93.073	-89.689	-66.213	-66.22	-66.22	-66.26	-61.569	-53.793	-57.59	-60.675	-96.201	-96.354	-97.794	-94.316	-66.24	-66.244	-66.238	-66.27
7601.2	-96.202	-96.335	-97.739	-94.225	-89.296	-89.41	-93.52	-89.963	-66.213	-66.219	-66.22	-66.259	-61.4	-53.955	-57.569	-61.006	-96.201	-96.354	-97.794	-94.315	-66.24	-66.243	-66.239	-66.27
7612	-96.202	-96.335	-97.739	-94.225	-89.391	-89.448	-94.009	-90.231	-66.212	-66.219	-66.219	-66.259	-61.094	-54.138	-57.558	-61.554	-96.2	-96.354	-97.794	-94.314	-66.24	-66.242	-66.239	-66.27
7622.8	-96.201	-96.335	-97.739	-94.225	-89.485	-89.502	-94.544	-90.483	-66.212	-66.219	-66.219	-66.258	-60.692	-54.351	-57.554	-62.34	-96.199	-96.353	-97.794	-94.313	-66.239	-66.242	-66.239	-66.269
7633.5	-96.2	-96.334	-97.738	-94.224	-89.576	-89.571	-95.131	-90.709	-66.212	-66.218	-66.219	-66.257	-60.236	-54.599	-57.559	-63.396	-96.198	-96.353	-97.793	-94.312	-66.238	-66.241	-66.239	-66.268
7644.3	-96.199	-96.334	-97.738	-94.224	-89.664	-89.655	-95.777	-90.898	-66.211	-66.218	-66.218	-66.256	-59.762	-54.89	-57.571	-64.768	-96.196	-96.352	-97.792	-94.31	-66.237	-66.24	-66.239	-66.266
7655.1	-96.198	-96.334	-97.738	-94.224	-89.749	-89.755	-96.492	-91.039	-66.211	-66.218	-66.218	-66.255	-59.295	-55.229	-57.59	-66.515	-96.195	-96.351	-97.791	-94.308	-66.236	-66.239	-66.239	-66.265
7665.8	-96.197	-96.333	-97.738	-94.223	-89.83	-89.871	-97.285	-91.127	-66.211	-66.218	-66.218	-66.254	-58.85	-55.622	-57.615	-68.689	-96.194	-96.349	-97.79	-94.307	-66.235	-66.238	-66.239	-66.263
7676.6	-96.196	-96.333	-97.737	-94.223	-89.905	-90.002	-98.171	-91.155	-66.211	-66.217	-66.218	-66.253	-58.44	-56.069	-57.646	-71.2	-96.192	-96.348	-97.789	-94.305	-66.234	-66.237	-66.238	-66.262
7687.4	-96.195	-96.333	-97.737	-94.223	-89.975	-90.148	-99.169	-91.126	-66.211	-66.217	-66.217	-66.252	-58.067	-56.569	-57.681	-73.293	-96.191	-96.346	-97.787	-94.303	-66.233	-66.236	-66.237	-66.261
7698.1	-96.194	-96.332	-97.737	-94.223	-90.038	-90.309	-100.3	-91.042	-66.211	-66.217	-66.217	-66.251	-57.736	-57.114	-57.72	-73.381	-96.19	-96.344	-97.785	-94.301	-66.232	-66.235	-66.236	-66.261
7708.9	-96.192	-96.332	-97.737	-94.222	-90.095	-90.486	-101.61	-90.912	-66.211	-66.217	-66.217	-66.249	-57.445	-57.687	-57.762	-71.736	-96.188	-96.342	-97.783	-94.299	-66.231	-66.234	-66.234	-66.26
7719.7	-96.191	-96.332	-97.737	-94.222	-90.145	-90.676	-103.12	-90.746	-66.211	-66.217	-66.217	-66.248	-57.193	-58.258	-57.806	-69.933	-96.187	-96.34	-97.781	-94.297	-66.23	-66.233	-66.233	-66.259
7730.4	-96.19	-96.332	-97.737	-94.222	-90.187	-90.882	-104.89	-90.555	-66.211	-66.217	-66.217	-66.247	-56.978	-58.784	-57.853	-68.551	-96.186	-96.339	-97.779	-94.295	-66.23	-66.232	-66.232	-66.259
7741.2	-96.188	-96.331	-97.737	-94.222	-90.222	-91.101	-106.94	-90.351	-66.211	-66.216	-66.217	-66.245	-56.796	-59.21	-57.901	-67.644	-96.186	-96.337	-97.777	-94.293	-66.229	-66.231	-66.23	-66.258
7752	-96.187	-96.331	-97.738	-94.222	-90.25	-91.333	-109.13	-90.144	-66.211	-66.216	-66.217	-66.244	-56.644	-59.481	-57.95	-67.16	-96.185	-96.336	-97.775	-94.291	-66.229	-66.23	-66.229	-66.257
7762.7	-96.185	-96.331	-97.738	-94.222	-90.271	-91.579	-110.75	-89.942	-66.211	-66.216	-66.217	-66.242	-56.517	-59.562	-57.998	-67.027	-96.184	-96.335	-97.773	-94.288	-66.228	-66.229	-66.227	-66.256
7773.5	-96.184	-96.331	-97.738	-94.222	-90.285	-91.837	-110.54	-89.752	-66.211	-66.216	-66.216	-66.241	-56.413	-59.452	-58.047	-67.13	-96.183	-96.334	-97.771	-94.285	-66.227	-66.228	-66.226	-66.255
