# Data file generated by gp_save.m
# 
0.35	0	0	0	0	0	0	0	0	0	0	0.00098359	0	0	0.00088869	0	0	0	0	0	0	0.0008719	0.0042493	0.00083994	0.0035923	0	0.0070794	0.013812	0.017462	0.018973	0.017556	0.017161	0.014243	0.0017627	0.006071	0.010445	0.0034362	0.017891
0.4	0	0	0.0009919	0	0	0	0	0	0.0017595	0	0	0	0	0.0006831	0	0	0	0	0	0.00080357	0.0079843	0.0032147	0.0036236	0.0044369	0.0016969	0.01484	0.0067836	0.011211	0.02024	0.021044	0.014799	0.011307	0	0.0016803	0.0051741	0.0088315	0.013281
0.45	0	0	0	0	0	0	0.00098346	0	0	0	0	0	0	4.2116e-06	0	0	0	7.3523e-17	0	0.00090892	0.015453	0.00085974	0.010602	0.0008933	0.00090376	0.0087625	0.016032	0.016013	0.020894	0.013243	0.015885	0.0069552	0.00093549	0.0025474	0.0017089	0.005288	0.013363
0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00081323	0	0	0	7.3634e-17	0.0026246	0.0052908	0.0026732	0.021801	0.00176	0.0071871	0.0043051	0.016345	0.013767	0.015314	0.012055	0.012936	0.013064	0	0.0025971	0.0061469	0.001813	0.010667
0.55	0	0	0.00099791	0	0	0	0	0	0	0	0	0	0.00099649	0	3.3551e-08	0.00085872	0	0	0	0.0008271	0.00088109	0.0024417	0.0060423	0.0024901	0.012471	0.0072005	0.013846	0.011249	0.010135	0.013636	0.014431	0.010424	0	0.0017051	0.0084701	0.0042027	0.011411
0.6	0	0	0	0	0	0	0.00081135	0	0	0	0	0	0.00090146	0	0.00098904	0	0	0.00074552	0	0.0026664	0	0.0017348	0.0017969	0.0043185	0.0052409	0.014004	0.014459	0.016077	0.010448	0.014819	0.01633	0.0095535	0.0017923	0.0016479	0.0060459	0.0043779	0.016132
0.65	0	0	0.00098124	0	0	0	0	0	1.7299e-13	0	0	0	0	0	0	0	0	0	0	0.0034654	0	0.0034428	0.0016452	0.0062307	0.00084714	0.0087212	0.012227	0.0084072	0.011786	0.016423	0.012263	0.010399	0.00083393	0.0041835	0.0063806	0.0052683	0.014338
0.7	0	0	0	0	0	0	0	0	1.311e-05	0	0	0	0.00097652	0	0	0	0.0033034	0	0	0.00087043	0.00093447	0.00453	0.00087872	0.010705	0.00084691	0.0087397	0.0061854	0.019251	0.01487	0.021525	0.0196	0.0086322	0.0017622	0.002555	0.0086597	0.0025954	0.0088549
0.75	0	0	0.00099687	0	0	0	0	0	0.0029168	0	0	0	0	0	0	3.6743e-16	0.002363	0	0.0017864	0.00082419	0.0043336	0.0052268	0.0026189	0.0043525	0.0059369	0.0060034	0.0093146	0.016421	0.019014	0.016452	0.015713	0.015602	0	0.00086063	0.0060308	0.0026421	0.0045425
0.8	0	0	0.00096702	0	0	0	0	0	0.00097605	0	0	0	0	0	0.00070265	0	0.00083516	0.0016864	0.011625	0.00087618	0.014776	0.0095373	0.019437	0.008824	0.017481	0.014625	0.017358	0.012129	0.024795	0.012265	0.011105	0.015079	8.699e-17	0.0050895	0.0076425	0.0043151	0.014302
0.85	0	0	0.0009257	0	0	0	0	0	0	0	0	0	6.6479e-05	0	0	0.00074946	0.00070254	0.036259	0.012134	0.0041355	0.029527	0.014871	0.012277	0.0016876	0.00622	0.010681	0.0089411	0.012289	0.0154	0.012496	0.011315	0.012959	0.0008447	0.0025518	0.0078305	0.006085	0.011655
0.9	0	0	8.3158e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.066622	0.0016816	0.0086284	0.020559	0.015864	0.0062382	0.0061415	0.0052293	0.011537	0.0070151	0.0086949	0.01024	0.010399	0.015456	0.0068498	0.001767	0.0067637	0.0066574	0.0061131	0.0088299
0.95	0	0	1.035e-06	0	0	0	0	0	0	0	0	0.00097883	0	0	0	0	0.00089627	0.00338	0	0.010209	0.0041535	0.013041	0.0025346	0.011215	0.00084064	0.0025977	0.010058	0.010404	0.019156	0.015559	0.011683	0.0077371	0.0017545	0.0076736	0.0067488	0.0070383	0.010686
1	0	0	6.7455e-09	0	0	0	0	0	0	0	0	0	0	4.3631e-16	0	0	0	0.00082829	0.0007981	0.0060116	0.0056702	0.016199	0.0033333	0.0017567	0.0045326	0.0087613	0.014514	0.0095087	0.013246	0.020231	0.011403	0.013936	0.0025612	0.0059633	0.009464	0.0017187	0.0071599
1.05	0	0	0	0	0	0	0	0	0	0.00098501	0	0	0	0	0	0	0	0	5.0851e-17	0.011876	0.0024359	0.010544	0.0095176	0.0071453	0.0095154	0.011385	0.012151	0.0095219	0.010304	0.0087227	0.0079374	0.013934	0.00082884	0.0033598	0.0078703	0.0057155	0.011557
1.1	0	0	0	0	0	0	0	0	0	0	0	4.9083e-16	0.00081327	0.00058361	0	0	0	0	0.00070133	0.019053	0.017977	0.072951	0.055535	0.063601	0.064852	0.062334	0.10065	0.11702	0.11781	0.10673	0.11977	0.074214	0.0058046	0.035687	0.069814	0.032595	0.050389
1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
